21/12/2012 07:22:27,02110,1
21/12/2012 07:22:41,18599,1
21/12/2012 07:23:45,16432,1
21/12/2012 07:23:49,22557,1
21/12/2012 07:25:12,02342,1
21/12/2012 07:26:41,05924,1
21/12/2012 07:27:35,50151,1
21/12/2012 07:28:01,02670,1
21/12/2012 07:28:12,00971,1
21/12/2012 07:29:17,02604,1
21/12/2012 07:29:27,02509,1
21/12/2012 07:33:19,50142,1
21/12/2012 07:36:43,02109,1
21/12/2012 07:41:25,11563,1
21/12/2012 07:41:49,00780,1
21/12/2012 07:43:52,63221,1
21/12/2012 07:44:28,01164,1
21/12/2012 07:47:39,11465,1
21/12/2012 07:50:16,00531,1
21/12/2012 07:53:02,00746,1
21/12/2012 07:54:14,02530,1
21/12/2012 07:54:31,01825,1
21/12/2012 07:56:36,04911,1
21/12/2012 07:57:16,07989,1
21/12/2012 07:58:07,01074,1
21/12/2012 08:10:07,23093,1
21/12/2012 08:12:15,02531,1
21/12/2012 08:15:10,17080,1
21/12/2012 08:16:47,53875,1
21/12/2012 08:18:42,01338,1
21/12/2012 08:19:32,02226,1
21/12/2012 08:24:38,01028,1
21/12/2012 08:26:27,14766,1
21/12/2012 08:26:47,14766,1
21/12/2012 08:50:16,02119,1
21/12/2012 08:50:17,02119,1
21/12/2012 08:53:39,05969,1
21/12/2012 08:58:20,07693,1
21/12/2012 09:03:16,00908,1
21/12/2012 09:03:18,00908,1
21/12/2012 09:24:36,01987,1
21/12/2012 09:46:25,02614,1
21/12/2012 10:03:00,02249,1
21/12/2012 10:29:51,23104,1
21/12/2012 11:17:10,00750,1
21/12/2012 12:07:56,11784,1
21/12/2012 12:36:05,01498,1
21/12/2012 12:43:17,02673,1
21/12/2012 12:53:32,20183,1
21/12/2012 12:53:53,02637,1
21/12/2012 12:55:11,02498,1
21/12/2012 12:56:55,02630,1
21/12/2012 12:59:01,15820,1
21/12/2012 12:59:44,16925,1
21/12/2012 13:00:19,63220,1
21/12/2012 13:00:24,02606,1
21/12/2012 13:00:39,15483,1
21/12/2012 13:01:00,90772,1
21/12/2012 13:01:09,20126,1
21/12/2012 13:01:19,20126,1
21/12/2012 13:01:24,02604,1
21/12/2012 13:03:07,02189,1
21/12/2012 13:05:24,14766,1
21/12/2012 13:06:57,18607,1
21/12/2012 13:12:56,18607,1
21/12/2012 13:27:10,02611,1
21/12/2012 13:28:37,02611,1
21/12/2012 13:36:00,01497,1
21/12/2012 13:40:36,02364,1
21/12/2012 13:59:31,02678,1
21/12/2012 13:59:43,02678,1
21/12/2012 14:10:38,11616,1
21/12/2012 14:15:45,01961,1
21/12/2012 14:20:22,17080,1
21/12/2012 15:02:57,55606,1
21/12/2012 15:03:59,00271,1
21/12/2012 15:09:15,02109,1
21/12/2012 15:26:31,46508,1
21/12/2012 15:34:17,02547,1
21/12/2012 15:36:02,02509,1
21/12/2012 15:48:23,02226,1
21/12/2012 15:58:25,18686,1
21/12/2012 15:58:25,18686,1
21/12/2012 16:00:22,03078,1
21/12/2012 16:00:30,01348,1
21/12/2012 16:00:32,01348,1
21/12/2012 16:00:34,01348,1
21/12/2012 16:00:41,11563,1
21/12/2012 16:02:51,02613,1
21/12/2012 16:05:48,07693,1
21/12/2012 16:09:39,02592,1
21/12/2012 16:27:03,00773,1
21/12/2012 16:28:15,17346,1
21/12/2012 16:41:50,06456,1
21/12/2012 16:41:51,06456,1
21/12/2012 16:41:52,06456,1
21/12/2012 16:41:56,02527,1
21/12/2012 16:48:19,23093,1
21/12/2012 17:00:13,01059,1
21/12/2012 17:00:19,00908,1
21/12/2012 17:00:20,00908,1
21/12/2012 17:01:01,00524,1
21/12/2012 17:01:59,00746,1
21/12/2012 17:06:14,23104,1
21/12/2012 17:07:50,04911,1
21/12/2012 17:07:56,01029,1
21/12/2012 17:07:57,01029,1
21/12/2012 17:07:58,01029,1
21/12/2012 17:09:43,16977,1
21/12/2012 17:09:49,01987,1
21/12/2012 17:13:05,23439,1
21/12/2012 17:21:55,02628,1
21/12/2012 17:39:44,01028,1
21/12/2012 17:40:59,11994,1
21/12/2012 17:47:21,02119,1
21/12/2012 17:48:32,02547,1
21/12/2012 17:49:17,02636,1
21/12/2012 18:00:41,01351,1
21/12/2012 18:01:02,02122,1
21/12/2012 18:11:23,02614,1
21/12/2012 18:12:22,19108,1
21/12/2012 18:13:01,01079,1
21/12/2012 18:15:27,50137,1
21/12/2012 18:19:20,00954,1
21/12/2012 18:20:45,02460,1
21/12/2012 18:20:59,02076,1
21/12/2012 18:23:06,10952,1
21/12/2012 18:25:27,01222,1
21/12/2012 18:27:21,01831,1
21/12/2012 18:30:37,02672,1
21/12/2012 18:30:39,02672,1
21/12/2012 18:31:11,06777,1
21/12/2012 18:31:15,22507,1
21/12/2012 18:33:17,02530,1
21/12/2012 18:33:32,01124,1
21/12/2012 18:33:42,01857,1
21/12/2012 18:34:31,01569,1
21/12/2012 18:36:35,08587,1
21/12/2012 18:36:39,00352,1
21/12/2012 18:36:41,00352,1
21/12/2012 18:36:48,07863,1
21/12/2012 18:39:00,20183,1
21/12/2012 18:39:32,00937,1
21/12/2012 18:40:11,01964,1
21/12/2012 18:40:37,13347,1
21/12/2012 18:40:51,02381,1
21/12/2012 18:43:27,02671,1
21/12/2012 18:43:41,00523,1
21/12/2012 18:43:43,00523,1
21/12/2012 18:44:32,01247,1
21/12/2012 18:44:38,02657,1
21/12/2012 18:44:49,02110,1
21/12/2012 18:46:18,02351,1
21/12/2012 18:46:20,02351,1
21/12/2012 18:46:39,00932,1
21/12/2012 18:47:06,07338,1
21/12/2012 18:47:20,12939,1
21/12/2012 18:48:08,63222,1
21/12/2012 18:50:18,17401,1
21/12/2012 19:00:08,02377,1
21/12/2012 19:00:12,02519,1
21/12/2012 19:00:16,02565,1
21/12/2012 19:00:19,63194,1
21/12/2012 19:00:23,07546,1
21/12/2012 19:00:27,11784,1
21/12/2012 19:00:30,63216,1
21/12/2012 19:00:33,02522,1
21/12/2012 19:00:37,01990,1
21/12/2012 19:00:39,01990,1
21/12/2012 19:00:47,02379,1
21/12/2012 19:00:51,08669,1
21/12/2012 19:00:52,08669,1
21/12/2012 19:00:57,63181,1
21/12/2012 19:00:59,02540,1
21/12/2012 19:01:06,02113,1
21/12/2012 19:01:15,02498,1
21/12/2012 19:01:21,02562,1
21/12/2012 19:01:26,22794,1
21/12/2012 19:01:55,00770,1
21/12/2012 19:01:58,02640,1
21/12/2012 19:02:08,00337,1
21/12/2012 19:02:10,00337,1
21/12/2012 19:02:14,20115,1
21/12/2012 19:02:20,41363,1
21/12/2012 19:02:24,14625,1
21/12/2012 19:02:31,01497,1
21/12/2012 19:02:34,02596,1
21/12/2012 19:02:36,02596,1
21/12/2012 19:02:41,01519,1
21/12/2012 19:02:46,01497,1
21/12/2012 19:02:50,23422,1
21/12/2012 19:02:55,01498,1
21/12/2012 19:02:59,09141,1
21/12/2012 19:03:04,00485,1
21/12/2012 19:03:11,20126,1
21/12/2012 19:03:13,20126,1
21/12/2012 19:03:14,20126,1
21/12/2012 19:03:16,77881,1
21/12/2012 19:03:20,01935,1
21/12/2012 19:03:22,01935,1
21/12/2012 19:03:32,00926,1
21/12/2012 19:03:41,16429,1
21/12/2012 19:04:20,02382,1
21/12/2012 19:04:47,20004,1
21/12/2012 19:04:51,05969,1
21/12/2012 19:05:00,53875,1
21/12/2012 19:05:05,02249,1
21/12/2012 19:05:15,00767,1
21/12/2012 19:05:17,00767,1
21/12/2012 19:05:22,00764,1
21/12/2012 19:05:36,00705,1
21/12/2012 19:05:45,02673,1
21/12/2012 19:05:50,02189,1
21/12/2012 19:05:58,15820,1
21/12/2012 19:05:59,15820,1
21/12/2012 19:06:05,00705,1
21/12/2012 19:06:06,00705,1
21/12/2012 19:06:11,63184,1
21/12/2012 19:06:16,01383,1
21/12/2012 19:06:33,02519,1
21/12/2012 19:06:48,18584,1
21/12/2012 19:06:49,18584,1
21/12/2012 19:06:52,23103,1
21/12/2012 19:07:06,63184,1
21/12/2012 19:07:28,00686,1
21/12/2012 19:07:53,02612,1
21/12/2012 19:07:59,20013,1
21/12/2012 19:08:06,00491,1
21/12/2012 19:08:21,02624,1
21/12/2012 19:08:30,19186,1
21/12/2012 19:09:10,02570,1
21/12/2012 19:09:11,02570,1
21/12/2012 19:09:18,02637,1
21/12/2012 19:09:25,02533,1
21/12/2012 19:09:54,02630,1
21/12/2012 19:10:15,02534,1
21/12/2012 19:11:07,02538,1
21/12/2012 19:12:04,83076,1
21/12/2012 19:12:05,83076,1
21/12/2012 19:12:21,02659,1
21/12/2012 19:12:46,13124,1
21/12/2012 19:13:04,02125,1
21/12/2012 19:13:30,02605,1
21/12/2012 19:13:46,02518,1
21/12/2012 19:14:01,22557,1
21/12/2012 19:14:41,01152,1
21/12/2012 19:15:00,02647,1
21/12/2012 19:15:22,02474,1
21/12/2012 19:17:28,00559,1
21/12/2012 19:17:44,22627,1
21/12/2012 19:18:05,02639,1
21/12/2012 19:18:14,02639,1
21/12/2012 19:18:39,14703,1
21/12/2012 19:19:04,01164,1
21/12/2012 19:19:18,15379,1
21/12/2012 19:24:49,04853,1
21/12/2012 19:26:21,00751,1
21/12/2012 19:29:44,08079,1
21/12/2012 19:29:45,08079,1
21/12/2012 19:29:46,08079,1
21/12/2012 19:29:47,08079,1
21/12/2012 19:35:22,55609,1
21/12/2012 19:40:58,00492,1
21/12/2012 19:41:16,00492,1
21/12/2012 19:41:20,00492,1
21/12/2012 19:41:42,00771,1
21/12/2012 19:41:42,00771,1
21/12/2012 19:41:43,00771,1
21/12/2012 19:41:44,00771,1
21/12/2012 19:42:01,00492,1
21/12/2012 19:42:42,00492,1
21/12/2012 19:43:04,14766,1
21/12/2012 19:43:05,14766,1
21/12/2012 19:43:21,63215,1
21/12/2012 19:43:27,18599,1
21/12/2012 19:44:44,02676,1
21/12/2012 19:46:56,02660,1
21/12/2012 19:48:10,02557,1
21/12/2012 19:54:59,23091,1
21/12/2012 20:02:40,02678,1
21/12/2012 20:02:46,02678,1
21/12/2012 20:02:49,02678,1
21/12/2012 20:04:26,22997,1
21/12/2012 20:13:42,02183,1
21/12/2012 20:59:49,01502,1
21/12/2012 22:04:28,02636,1
22/12/2012 06:02:19,02598,1
22/12/2012 06:14:34,01999,1
22/12/2012 06:18:35,02663,1
22/12/2012 06:26:30,00584,1
22/12/2012 06:26:44,00539,1
22/12/2012 06:29:41,01539,1
22/12/2012 06:29:42,01539,1
22/12/2012 06:29:46,01539,1
22/12/2012 06:31:49,13444,1
22/12/2012 06:34:18,08542,1
22/12/2012 06:34:38,17755,1
22/12/2012 06:39:30,20018,1
22/12/2012 06:39:34,00797,1
22/12/2012 06:39:40,01814,1
22/12/2012 06:40:06,02569,1
22/12/2012 06:40:37,02606,1
22/12/2012 06:41:14,08611,1
22/12/2012 06:41:26,02370,1
22/12/2012 06:41:29,02370,1
22/12/2012 06:41:40,02540,1
22/12/2012 06:41:42,02540,1
22/12/2012 06:41:50,02541,1
22/12/2012 06:41:55,02544,1
22/12/2012 06:42:01,01531,1
22/12/2012 06:42:52,02489,1
22/12/2012 06:42:54,02489,1
22/12/2012 06:42:57,02095,1
22/12/2012 06:44:25,02640,1
22/12/2012 06:45:29,18226,1
22/12/2012 06:45:47,02629,1
22/12/2012 06:47:15,01902,1
22/12/2012 06:47:16,01902,1
22/12/2012 06:47:23,01902,1
22/12/2012 06:47:25,01902,1
22/12/2012 06:47:46,00799,1
22/12/2012 06:47:51,07393,1
22/12/2012 06:49:40,02607,1
22/12/2012 06:50:27,02385,1
22/12/2012 06:50:29,02385,1
22/12/2012 06:50:39,02644,1
22/12/2012 06:51:51,04554,1
22/12/2012 06:51:53,04554,1
22/12/2012 06:51:54,04554,1
22/12/2012 06:52:48,01435,1
22/12/2012 06:53:14,01901,1
22/12/2012 06:54:08,01356,1
22/12/2012 06:54:12,00271,1
22/12/2012 06:54:17,01329,1
22/12/2012 06:55:08,09575,1
22/12/2012 06:55:09,09575,1
22/12/2012 06:55:15,09575,1
22/12/2012 06:55:30,02382,1
22/12/2012 06:55:34,02199,1
22/12/2012 06:57:00,02271,1
22/12/2012 06:57:19,05097,1
22/12/2012 06:57:45,02563,1
22/12/2012 06:58:02,63179,1
22/12/2012 06:58:19,23106,1
22/12/2012 06:58:57,02681,1
22/12/2012 07:00:07,00937,1
22/12/2012 07:00:09,11994,1
22/12/2012 07:00:12,63184,1
22/12/2012 07:00:16,01886,1
22/12/2012 07:00:19,50137,1
22/12/2012 07:00:24,00910,1
22/12/2012 07:00:27,00937,1
22/12/2012 07:00:30,01247,1
22/12/2012 07:00:34,04543,1
22/12/2012 07:00:39,08587,1
22/12/2012 07:00:44,22507,1
22/12/2012 07:00:45,22507,1
22/12/2012 07:00:53,01964,1
22/12/2012 07:00:59,02381,1
22/12/2012 07:01:05,01497,1
22/12/2012 07:01:08,01079,1
22/12/2012 07:01:13,01320,1
22/12/2012 07:01:19,00932,1
22/12/2012 07:01:41,63214,1
22/12/2012 07:01:45,00352,1
22/12/2012 07:01:48,00352,1
22/12/2012 07:01:56,07863,1
22/12/2012 07:02:20,06777,1
22/12/2012 07:02:49,02519,1
22/12/2012 07:03:21,02474,1
22/12/2012 07:03:26,19186,1
22/12/2012 07:03:40,02244,1
22/12/2012 07:03:47,12939,1
22/12/2012 07:03:53,07338,1
22/12/2012 07:03:58,01152,1
22/12/2012 07:04:04,00949,1
22/12/2012 07:04:29,02582,1
22/12/2012 07:04:31,10952,1
22/12/2012 07:04:37,02582,1
22/12/2012 07:04:48,02183,1
22/12/2012 07:04:50,02183,1
22/12/2012 07:04:51,02183,1
22/12/2012 07:05:01,02548,1
22/12/2012 07:05:21,02498,1
22/12/2012 07:05:29,01899,1
22/12/2012 07:06:13,50154,1
22/12/2012 07:07:09,00776,1
22/12/2012 07:07:49,02351,1
22/12/2012 07:08:48,14703,1
22/12/2012 07:09:04,02351,1
22/12/2012 07:09:10,02571,1
22/12/2012 07:09:18,02266,1
22/12/2012 07:09:24,02643,1
22/12/2012 07:09:31,02114,1
22/12/2012 07:10:40,02460,1
22/12/2012 07:10:52,01383,1
22/12/2012 07:11:04,02377,1
22/12/2012 07:11:06,02377,1
22/12/2012 07:11:13,00770,1
22/12/2012 07:11:23,01962,1
22/12/2012 07:11:35,23091,1
22/12/2012 07:11:55,00528,1
22/12/2012 07:12:03,00770,1
22/12/2012 07:14:02,02384,1
22/12/2012 07:14:11,02384,1
22/12/2012 07:14:55,00509,1
22/12/2012 07:14:55,00509,1
22/12/2012 07:14:56,00509,1
22/12/2012 07:14:58,01718,1
22/12/2012 07:14:59,01718,1
22/12/2012 07:15:00,01718,1
22/12/2012 07:15:01,01718,1
22/12/2012 07:15:02,01718,1
22/12/2012 07:15:02,01718,1
22/12/2012 07:15:03,01718,1
22/12/2012 07:15:04,01718,1
22/12/2012 07:15:05,00509,1
22/12/2012 07:15:06,00509,1
22/12/2012 07:15:07,00509,1
22/12/2012 07:15:09,01718,1
22/12/2012 07:15:11,01718,1
22/12/2012 07:15:11,01718,1
22/12/2012 07:15:23,00768,1
22/12/2012 07:15:45,02076,1
22/12/2012 07:16:09,15379,1
22/12/2012 07:16:16,02076,1
22/12/2012 07:16:24,02076,1
22/12/2012 07:16:30,20004,1
22/12/2012 07:16:42,02076,1
22/12/2012 07:16:43,02076,1
22/12/2012 07:17:07,10619,1
22/12/2012 07:17:28,83076,1
22/12/2012 07:17:30,83076,1
22/12/2012 07:18:41,01164,1
22/12/2012 07:18:49,00517,1
22/12/2012 07:19:15,01857,1
22/12/2012 07:19:23,02647,1
22/12/2012 07:19:44,14740,1
22/12/2012 07:20:31,01569,1
22/12/2012 07:22:28,02480,1
22/12/2012 07:23:04,00743,1
22/12/2012 07:23:18,20132,1
22/12/2012 07:26:56,13711,1
22/12/2012 07:27:02,02657,1
22/12/2012 07:27:10,63215,1
22/12/2012 07:27:57,63222,1
22/12/2012 07:30:01,01761,1
22/12/2012 07:30:58,23104,1
22/12/2012 07:33:14,11787,1
22/12/2012 07:33:38,17615,1
22/12/2012 07:36:06,00712,1
22/12/2012 07:49:27,00495,1
22/12/2012 08:13:03,01891,1
22/12/2012 08:18:18,01961,1
22/12/2012 08:26:32,01825,1
22/12/2012 08:26:33,01825,1
22/12/2012 08:26:38,01825,1
22/12/2012 08:26:48,01825,1
22/12/2012 08:26:57,01825,1
22/12/2012 08:28:02,01825,1
22/12/2012 08:30:01,77261,1
22/12/2012 08:39:50,01389,1
22/12/2012 09:10:04,01915,1
22/12/2012 09:32:41,14648,1
22/12/2012 10:20:05,10683,1
22/12/2012 10:59:44,07989,1
22/12/2012 12:00:30,02654,1
22/12/2012 12:40:01,07989,1
22/12/2012 12:54:12,02006,1
22/12/2012 13:00:43,20132,1
22/12/2012 13:03:42,02540,1
22/12/2012 13:12:06,02629,1
22/12/2012 16:36:53,02119,1
22/12/2012 16:36:54,02119,1
22/12/2012 17:12:26,20232,1
22/12/2012 17:18:55,05097,1
22/12/2012 17:47:18,01497,1
22/12/2012 17:55:37,02660,1
22/12/2012 17:58:02,01356,1
22/12/2012 18:04:09,00271,1
22/12/2012 18:04:16,49240,1
22/12/2012 18:06:14,04605,1
22/12/2012 18:08:52,22829,1
22/12/2012 18:13:47,01539,1
22/12/2012 18:13:49,01539,1
22/12/2012 18:16:04,02377,1
22/12/2012 18:16:05,02377,1
22/12/2012 18:23:11,08542,1
22/12/2012 18:27:57,01909,1
22/12/2012 18:28:02,00513,1
22/12/2012 18:28:05,02518,1
22/12/2012 18:29:35,02081,1
22/12/2012 18:30:20,02565,1
22/12/2012 18:31:41,63181,1
22/12/2012 18:32:23,02256,1
22/12/2012 18:36:18,07863,1
22/12/2012 18:37:33,00510,1
22/12/2012 18:37:40,06807,1
22/12/2012 18:37:54,02685,1
22/12/2012 18:38:30,02342,1
22/12/2012 18:38:43,02342,1
22/12/2012 18:40:01,02626,1
22/12/2012 18:40:45,02666,1
22/12/2012 18:40:56,02626,1
22/12/2012 18:41:22,02626,1
22/12/2012 18:42:52,02110,1
22/12/2012 18:43:24,02626,1
22/12/2012 18:43:45,02626,1
22/12/2012 18:43:47,02626,1
22/12/2012 18:45:21,01899,1
22/12/2012 18:45:26,01899,1
22/12/2012 18:45:47,00594,1
22/12/2012 18:45:52,00594,1
22/12/2012 18:46:00,00594,1
22/12/2012 18:46:03,00594,1
22/12/2012 18:46:31,23084,1
22/12/2012 18:48:29,01343,1
22/12/2012 18:50:51,01320,1
22/12/2012 18:50:57,01320,1
22/12/2012 18:51:01,02603,1
22/12/2012 18:51:53,01831,1
22/12/2012 18:51:54,01831,1
22/12/2012 18:52:04,01533,1
22/12/2012 18:52:23,08677,1
22/12/2012 18:52:50,08655,1
22/12/2012 18:53:36,01734,1
22/12/2012 18:53:50,17710,1
22/12/2012 18:54:01,00937,1
22/12/2012 18:56:05,00534,1
22/12/2012 18:56:15,01415,1
22/12/2012 18:56:35,01569,1
22/12/2012 18:56:59,19755,1
22/12/2012 18:57:08,01348,1
22/12/2012 18:57:10,01348,1
22/12/2012 18:59:03,02231,1
22/12/2012 18:59:52,02571,1
22/12/2012 19:00:11,02382,1
22/12/2012 19:00:14,02498,1
22/12/2012 19:00:18,01531,1
22/12/2012 19:00:29,04554,1
22/12/2012 19:00:30,04554,1
22/12/2012 19:00:32,04554,1
22/12/2012 19:00:38,02370,1
22/12/2012 19:00:45,00910,1
22/12/2012 19:00:51,00797,1
22/12/2012 19:00:54,18226,1
22/12/2012 19:00:55,18226,1
22/12/2012 19:00:57,00910,1
22/12/2012 19:01:05,02582,1
22/12/2012 19:01:12,02199,1
22/12/2012 19:01:18,02544,1
22/12/2012 19:01:23,01531,1
22/12/2012 19:01:27,02388,1
22/12/2012 19:01:28,02388,1
22/12/2012 19:01:48,13711,1
22/12/2012 19:01:53,20018,1
22/12/2012 19:02:02,02563,1
22/12/2012 19:02:07,00768,1
22/12/2012 19:02:10,01814,1
22/12/2012 19:02:14,01891,1
22/12/2012 19:02:19,02271,1
22/12/2012 19:02:23,02477,1
22/12/2012 19:02:34,17755,1
22/12/2012 19:02:40,00539,1
22/12/2012 19:02:44,63214,1
22/12/2012 19:02:49,18364,1
22/12/2012 19:02:56,17615,1
22/12/2012 19:03:00,02480,1
22/12/2012 19:03:09,14740,1
22/12/2012 19:03:14,00509,1
22/12/2012 19:03:18,23099,1
22/12/2012 19:03:25,14703,1
22/12/2012 19:03:39,01396,1
22/12/2012 19:03:46,02611,1
22/12/2012 19:03:49,02611,1
22/12/2012 19:03:53,02323,1
22/12/2012 19:03:58,14184,1
22/12/2012 19:04:10,02541,1
22/12/2012 19:04:15,02541,1
22/12/2012 19:04:26,00517,1
22/12/2012 19:04:30,01999,1
22/12/2012 19:04:43,02489,1
22/12/2012 19:04:51,02489,1
22/12/2012 19:04:53,02569,1
22/12/2012 19:05:15,14703,1
22/12/2012 19:05:22,00790,1
22/12/2012 19:05:26,02122,1
22/12/2012 19:05:33,24239,1
22/12/2012 19:05:58,00515,1
22/12/2012 19:06:00,00515,1
22/12/2012 19:06:16,01435,1
22/12/2012 19:06:23,00515,1
22/12/2012 19:06:58,09575,1
22/12/2012 19:07:01,09575,1
22/12/2012 19:07:02,09575,1
22/12/2012 19:07:03,09575,1
22/12/2012 19:07:07,09575,1
22/12/2012 19:07:08,09575,1
22/12/2012 19:07:32,09575,1
22/12/2012 19:07:33,09575,1
22/12/2012 19:07:35,09575,1
22/12/2012 19:07:36,09575,1
22/12/2012 19:07:37,09575,1
22/12/2012 19:07:39,09575,1
22/12/2012 19:07:40,09575,1
22/12/2012 19:07:41,09575,1
22/12/2012 19:07:52,02114,1
22/12/2012 19:07:53,02114,1
22/12/2012 19:08:05,02223,1
22/12/2012 19:08:20,02548,1
22/12/2012 19:08:50,00767,1
22/12/2012 19:09:02,01886,1
22/12/2012 19:09:11,02663,1
22/12/2012 19:09:18,01886,1
22/12/2012 19:09:26,02095,1
22/12/2012 19:09:29,01901,1
22/12/2012 19:09:37,02655,1
22/12/2012 19:09:50,63179,1
22/12/2012 19:09:50,63179,1
22/12/2012 19:09:59,02606,1
22/12/2012 19:10:01,02606,1
22/12/2012 19:10:04,02606,1
22/12/2012 19:10:08,02644,1
22/12/2012 19:10:21,15379,1
22/12/2012 19:10:37,00584,1
22/12/2012 19:10:55,08611,1
22/12/2012 19:11:10,18602,1
22/12/2012 19:12:02,02531,1
22/12/2012 19:12:17,02351,1
22/12/2012 19:12:18,02351,1
22/12/2012 19:12:31,14648,1
22/12/2012 19:12:43,02351,1
22/12/2012 19:12:45,02351,1
22/12/2012 19:12:51,55536,1
22/12/2012 19:13:22,01902,1
22/12/2012 19:13:24,01902,1
22/12/2012 19:13:39,23106,1
22/12/2012 19:13:46,55536,1
22/12/2012 19:13:53,23106,1
22/12/2012 19:14:24,05342,1
22/12/2012 19:14:35,02598,1
22/12/2012 19:14:44,10619,1
22/12/2012 19:16:38,02551,1
22/12/2012 19:16:47,01718,1
22/12/2012 19:18:16,17093,1
22/12/2012 19:21:46,00495,1
22/12/2012 19:21:55,00712,1
22/12/2012 19:22:15,01074,1
22/12/2012 19:27:09,01857,1
22/12/2012 19:27:19,01502,1
22/12/2012 19:27:20,01502,1
22/12/2012 19:27:57,01962,1
22/12/2012 19:32:49,00976,1
22/12/2012 19:34:09,02643,1
22/12/2012 19:34:14,02643,1
22/12/2012 19:35:06,02487,1
22/12/2012 19:36:40,02618,1
22/12/2012 19:44:27,16611,1
22/12/2012 19:44:28,16611,1
22/12/2012 19:44:29,16611,1
22/12/2012 19:44:30,16611,1
22/12/2012 19:44:31,16611,1
22/12/2012 19:44:32,16611,1
22/12/2012 19:44:33,16611,1
22/12/2012 19:44:33,16611,1
22/12/2012 19:44:34,16611,1
22/12/2012 19:44:35,16611,1
22/12/2012 19:44:36,16611,1
22/12/2012 19:44:37,16611,1
22/12/2012 19:44:38,16611,1
22/12/2012 19:44:47,16611,1
22/12/2012 19:47:41,01329,1
22/12/2012 19:47:56,50136,1
22/12/2012 20:05:30,02183,1
22/12/2012 20:06:08,02384,1
22/12/2012 20:06:09,02384,1
22/12/2012 20:06:13,02384,1
22/12/2012 20:12:14,02006,1
22/12/2012 20:21:44,22925,1
22/12/2012 20:21:52,22925,1
22/12/2012 20:46:38,05504,1
23/12/2012 05:50:42,21113,1
23/12/2012 06:02:49,02598,1
23/12/2012 06:05:41,01079,1
23/12/2012 06:24:29,01329,1
23/12/2012 06:29:50,08655,1
23/12/2012 06:30:26,63216,1
23/12/2012 06:31:15,02635,1
23/12/2012 06:33:50,02492,1
23/12/2012 06:33:52,02492,1
23/12/2012 06:34:17,01825,1
23/12/2012 06:34:48,02544,1
23/12/2012 06:34:54,01539,1
23/12/2012 06:34:55,01539,1
23/12/2012 06:37:11,02122,1
23/12/2012 06:37:59,10683,1
23/12/2012 06:39:23,00485,1
23/12/2012 06:40:02,20197,1
23/12/2012 06:41:00,01519,1
23/12/2012 06:41:10,02122,1
23/12/2012 06:42:09,02644,1
23/12/2012 06:42:34,15805,1
23/12/2012 06:43:11,02675,1
23/12/2012 06:43:23,02674,1
23/12/2012 06:43:57,02562,1
23/12/2012 06:44:58,02541,1
23/12/2012 06:45:57,02658,1
23/12/2012 06:46:02,02522,1
23/12/2012 06:46:10,21181,1
23/12/2012 06:47:01,01498,1
23/12/2012 06:47:05,00491,1
23/12/2012 06:47:18,01774,1
23/12/2012 06:48:04,00767,1
23/12/2012 06:48:37,02605,1
23/12/2012 06:48:39,02605,1
23/12/2012 06:48:43,02125,1
23/12/2012 06:49:05,02619,1
23/12/2012 06:49:25,50136,1
23/12/2012 06:50:14,23084,1
23/12/2012 06:50:25,02374,1
23/12/2012 06:50:27,02374,1
23/12/2012 06:51:21,23103,1
23/12/2012 06:53:22,00764,1
23/12/2012 06:53:27,00771,1
23/12/2012 06:55:13,02662,1
23/12/2012 06:56:11,00686,1
23/12/2012 06:56:20,01990,1
23/12/2012 06:56:22,01990,1
23/12/2012 06:56:32,21438,1
23/12/2012 06:56:50,00337,1
23/12/2012 06:57:13,02106,1
23/12/2012 06:58:34,22118,1
23/12/2012 06:59:40,20232,1
23/12/2012 07:00:00,01497,1
23/12/2012 07:00:07,22829,1
23/12/2012 07:00:10,22829,1
23/12/2012 07:00:15,06807,1
23/12/2012 07:00:19,02231,1
23/12/2012 07:00:24,00790,1
23/12/2012 07:00:28,14184,1
23/12/2012 07:00:34,01531,1
23/12/2012 07:00:40,02626,1
23/12/2012 07:00:49,02626,1
23/12/2012 07:00:53,02626,1
23/12/2012 07:01:11,22829,1
23/12/2012 07:01:15,01734,1
23/12/2012 07:01:40,02551,1
23/12/2012 07:01:46,01531,1
23/12/2012 07:01:50,02648,1
23/12/2012 07:02:02,08677,1
23/12/2012 07:02:06,01909,1
23/12/2012 07:02:43,02618,1
23/12/2012 07:02:56,02603,1
23/12/2012 07:03:02,17710,1
23/12/2012 07:03:09,08677,1
23/12/2012 07:03:13,00534,1
23/12/2012 07:03:16,00510,1
23/12/2012 07:03:19,02531,1
23/12/2012 07:03:30,02626,1
23/12/2012 07:03:32,02626,1
23/12/2012 07:03:38,02576,1
23/12/2012 07:03:44,01886,1
23/12/2012 07:03:47,02531,1
23/12/2012 07:03:54,23106,1
23/12/2012 07:04:02,02477,1
23/12/2012 07:04:07,01886,1
23/12/2012 07:04:12,02648,1
23/12/2012 07:04:21,02518,1
23/12/2012 07:04:29,07805,1
23/12/2012 07:04:37,00740,1
23/12/2012 07:04:39,00740,1
23/12/2012 07:04:56,16611,1
23/12/2012 07:04:57,16611,1
23/12/2012 07:04:58,16611,1
23/12/2012 07:04:59,16611,1
23/12/2012 07:05:00,16611,1
23/12/2012 07:05:01,16611,1
