09/09/2012 19:04:23,02542,1
09/09/2012 19:04:29,20127,1
09/09/2012 19:04:34,02446,1
09/09/2012 19:04:41,00768,1
09/09/2012 19:04:57,02377,1
09/09/2012 19:04:59,02377,1
09/09/2012 19:05:05,02370,1
09/09/2012 19:05:09,00712,1
09/09/2012 19:05:13,62012,1
09/09/2012 19:05:17,02530,1
09/09/2012 19:05:25,01814,1
09/09/2012 19:05:44,02477,1
09/09/2012 19:05:52,22949,1
09/09/2012 19:06:01,01886,1
09/09/2012 19:06:15,01718,1
09/09/2012 19:06:26,21857,1
09/09/2012 19:06:35,00539,1
09/09/2012 19:07:03,01718,1
09/09/2012 19:07:11,01999,1
09/09/2012 19:07:17,02564,1
09/09/2012 19:07:23,02271,1
09/09/2012 19:07:30,01886,1
09/09/2012 19:07:37,01164,1
09/09/2012 19:08:06,00330,1
09/09/2012 19:08:29,15184,1
09/09/2012 19:09:12,00517,1
09/09/2012 19:09:13,00517,1
09/09/2012 19:09:19,02570,1
09/09/2012 19:09:28,24239,1
09/09/2012 19:10:04,00799,1
09/09/2012 19:10:13,23054,1
09/09/2012 19:10:14,23054,1
09/09/2012 19:10:20,21113,1
09/09/2012 19:10:45,02471,1
09/09/2012 19:10:47,02471,1
09/09/2012 19:10:56,00495,1
09/09/2012 19:10:58,00495,1
09/09/2012 19:11:24,15044,1
09/09/2012 19:11:27,15041,1
09/09/2012 19:11:36,50136,1
09/09/2012 19:11:49,14572,1
09/09/2012 19:12:39,00515,1
09/09/2012 19:12:44,00584,1
09/09/2012 19:12:46,01320,1
09/09/2012 19:12:48,01320,1
09/09/2012 19:12:58,02541,1
09/09/2012 19:13:36,00515,1
09/09/2012 19:16:46,22920,1
09/09/2012 19:16:51,55609,1
09/09/2012 19:17:47,02565,1
09/09/2012 19:17:57,01329,1
09/09/2012 19:18:15,22557,1
09/09/2012 19:18:44,17765,1
09/09/2012 19:31:56,02095,1
09/09/2012 19:32:47,11753,1
09/09/2012 19:33:13,02380,1
09/09/2012 19:33:17,02380,1
09/09/2012 19:35:17,02935,1
09/09/2012 19:49:51,14648,1
09/09/2012 19:50:24,08782,1
09/09/2012 20:00:51,02374,1
09/09/2012 20:12:20,01502,1
09/09/2012 21:33:33,05504,1
10/09/2012 06:00:06,02231,1
10/09/2012 06:05:04,00788,1
10/09/2012 06:18:51,04110,1
10/09/2012 06:19:55,00485,1
10/09/2012 06:22:13,02569,1
10/09/2012 06:23:20,11723,1
10/09/2012 06:23:54,01079,1
10/09/2012 06:24:25,63194,1
10/09/2012 06:27:18,02122,1
10/09/2012 06:27:50,85780,1
10/09/2012 06:30:06,23101,1
10/09/2012 06:30:08,23101,1
10/09/2012 06:30:53,17401,1
10/09/2012 06:30:54,17401,1
10/09/2012 06:30:56,17401,1
10/09/2012 06:31:12,08899,1
10/09/2012 06:33:26,10619,1
10/09/2012 06:33:54,02562,1
10/09/2012 06:38:28,01886,1
10/09/2012 06:38:57,02446,1
10/09/2012 06:39:10,01442,1
10/09/2012 06:39:36,00773,1
10/09/2012 06:39:49,02489,1
10/09/2012 06:41:48,19108,1
10/09/2012 06:42:01,00559,1
10/09/2012 06:43:30,07737,1
10/09/2012 06:44:13,01348,1
10/09/2012 06:44:20,00910,1
10/09/2012 06:45:10,01825,1
10/09/2012 06:45:11,01825,1
10/09/2012 06:45:13,01825,1
10/09/2012 06:45:14,01825,1
10/09/2012 06:45:22,23422,1
10/09/2012 06:45:26,18607,1
10/09/2012 06:47:10,01148,1
10/09/2012 06:47:16,00926,1
10/09/2012 06:47:51,41363,1
10/09/2012 06:49:04,00491,1
10/09/2012 06:49:31,08669,1
10/09/2012 06:52:37,06753,1
10/09/2012 06:52:41,00337,1
10/09/2012 06:52:51,00686,1
10/09/2012 06:53:09,02548,1
10/09/2012 06:53:20,01435,1
10/09/2012 06:53:35,02385,1
10/09/2012 06:53:39,02385,1
10/09/2012 06:53:49,00271,1
10/09/2012 06:55:31,08694,1
10/09/2012 06:55:54,14900,1
10/09/2012 06:56:24,02546,1
10/09/2012 06:56:35,02244,1
10/09/2012 06:58:14,02519,1
10/09/2012 06:58:45,09017,1
10/09/2012 06:58:49,00712,1
10/09/2012 06:58:54,02377,1
10/09/2012 06:58:56,02377,1
10/09/2012 06:59:22,02066,1
10/09/2012 06:59:33,50151,1
10/09/2012 06:59:53,09575,1
10/09/2012 06:59:58,09575,1
10/09/2012 07:00:09,61492,1
10/09/2012 07:00:17,10619,1
10/09/2012 07:00:30,04504,1
10/09/2012 07:00:49,00767,1
10/09/2012 07:01:08,06777,1
10/09/2012 07:01:15,01222,1
10/09/2012 07:01:19,02223,1
10/09/2012 07:01:31,02574,1
10/09/2012 07:01:38,00534,1
10/09/2012 07:01:43,01329,1
10/09/2012 07:01:46,23019,1
10/09/2012 07:01:50,02518,1
10/09/2012 07:01:52,02518,1
10/09/2012 07:02:05,00745,1
10/09/2012 07:02:06,00745,1
10/09/2012 07:02:15,24239,1
10/09/2012 07:02:20,02256,1
10/09/2012 07:02:24,08542,1
10/09/2012 07:02:27,01503,1
10/09/2012 07:02:33,01931,1
10/09/2012 07:02:41,01531,1
10/09/2012 07:02:48,55606,1
10/09/2012 07:02:53,01814,1
10/09/2012 07:02:57,02106,1
10/09/2012 07:03:00,02534,1
10/09/2012 07:03:05,01734,1
10/09/2012 07:03:16,04911,1
10/09/2012 07:03:17,04911,1
10/09/2012 07:03:26,17710,1
10/09/2012 07:03:31,15184,1
10/09/2012 07:03:35,07805,1
10/09/2012 07:03:40,02379,1
10/09/2012 07:03:44,21113,1
10/09/2012 07:03:47,02342,1
10/09/2012 07:03:58,17765,1
10/09/2012 07:04:05,02572,1
10/09/2012 07:04:18,07992,1
10/09/2012 07:04:32,05070,1
10/09/2012 07:04:40,00492,1
10/09/2012 07:04:50,01440,1
10/09/2012 07:05:20,01415,1
10/09/2012 07:05:39,22829,1
10/09/2012 07:06:02,02382,1
10/09/2012 07:06:17,02249,1
10/09/2012 07:06:21,02381,1
10/09/2012 07:06:35,16925,1
10/09/2012 07:06:41,00510,1
10/09/2012 07:06:51,04911,1
10/09/2012 07:06:53,04911,1
10/09/2012 07:07:17,08782,1
10/09/2012 07:07:20,00506,1
10/09/2012 07:07:28,00907,1
10/09/2012 07:07:31,62094,1
10/09/2012 07:08:28,01342,1
10/09/2012 07:09:01,02501,1
10/09/2012 07:09:14,01011,1
10/09/2012 07:09:19,63220,1
10/09/2012 07:09:53,00513,1
10/09/2012 07:10:16,15673,1
10/09/2012 07:10:40,20121,1
10/09/2012 07:10:44,21181,1
10/09/2012 07:10:48,20121,1
10/09/2012 07:10:52,02522,1
10/09/2012 07:10:57,00972,1
10/09/2012 07:11:10,05969,1
10/09/2012 07:11:26,09946,1
10/09/2012 07:11:42,01774,1
10/09/2012 07:11:56,50147,1
10/09/2012 07:12:02,49281,1
10/09/2012 07:12:17,15299,1
10/09/2012 07:12:25,01990,1
10/09/2012 07:12:26,01990,1
10/09/2012 07:12:30,50147,1
10/09/2012 07:12:39,00751,1
10/09/2012 07:12:50,01124,1
10/09/2012 07:14:19,00594,1
10/09/2012 07:14:22,00594,1
10/09/2012 07:14:29,23083,1
10/09/2012 07:14:34,63192,1
10/09/2012 07:14:47,63189,1
10/09/2012 07:14:51,01961,1
10/09/2012 07:15:14,84367,1
10/09/2012 07:15:27,55609,1
10/09/2012 07:15:34,03078,1
10/09/2012 07:17:15,02541,1
10/09/2012 07:17:24,63214,1
10/09/2012 07:17:35,18599,1
10/09/2012 07:17:36,18599,1
10/09/2012 07:17:43,02477,1
10/09/2012 07:17:48,02388,1
10/09/2012 07:17:52,02565,1
10/09/2012 07:18:01,00776,1
10/09/2012 07:18:13,02203,1
10/09/2012 07:20:32,01718,1
10/09/2012 07:20:41,55156,1
10/09/2012 07:20:59,02002,1
10/09/2012 07:21:20,15041,1
10/09/2012 07:22:42,01608,1
10/09/2012 07:22:48,06456,1
10/09/2012 07:22:59,00770,1
10/09/2012 07:23:27,06456,1
10/09/2012 07:23:47,02076,1
10/09/2012 07:24:16,23108,1
10/09/2012 07:24:16,23108,1
10/09/2012 07:24:30,15483,1
10/09/2012 07:24:31,15483,1
10/09/2012 07:24:32,15483,1
10/09/2012 07:24:33,15483,1
10/09/2012 07:24:47,01164,1
10/09/2012 07:24:51,02383,1
10/09/2012 07:25:03,01857,1
10/09/2012 07:25:10,18686,1
10/09/2012 07:25:10,18686,1
10/09/2012 07:25:25,01074,1
10/09/2012 07:25:35,02076,1
10/09/2012 07:25:36,02076,1
10/09/2012 07:25:40,63185,1
10/09/2012 07:25:46,02076,1
10/09/2012 07:25:51,02076,1
10/09/2012 07:25:59,00976,1
10/09/2012 07:26:13,60131,1
10/09/2012 07:26:30,17093,1
10/09/2012 07:26:31,17093,1
10/09/2012 07:26:35,02266,1
10/09/2012 07:26:47,02492,1
10/09/2012 07:26:54,02076,1
10/09/2012 07:27:22,02076,1
10/09/2012 07:27:24,02076,1
10/09/2012 07:28:40,01921,1
10/09/2012 07:28:48,51395,1
10/09/2012 07:29:08,77777,1
10/09/2012 07:29:09,77777,1
10/09/2012 07:32:26,01502,1
10/09/2012 07:32:44,14782,1
10/09/2012 07:32:49,02459,1
10/09/2012 07:33:29,01320,1
10/09/2012 07:33:32,01320,1
10/09/2012 07:35:24,00971,1
10/09/2012 07:35:25,00971,1
10/09/2012 07:35:46,00515,1
10/09/2012 07:35:58,02110,1
10/09/2012 07:36:55,14625,1
10/09/2012 07:36:56,14625,1
10/09/2012 07:37:01,22557,1
10/09/2012 07:37:52,01397,1
10/09/2012 07:38:16,02226,1
10/09/2012 07:41:19,02526,1
10/09/2012 07:41:23,01935,1
10/09/2012 07:41:28,01935,1
10/09/2012 07:41:29,01935,1
10/09/2012 07:42:21,17346,1
10/09/2012 07:42:24,50136,1
10/09/2012 07:42:36,08079,1
10/09/2012 07:42:37,08079,1
10/09/2012 07:42:38,08079,1
10/09/2012 07:42:54,15943,1
10/09/2012 07:43:12,20013,1
10/09/2012 07:44:23,08677,1
10/09/2012 07:46:38,02487,1
10/09/2012 07:47:03,01029,1
10/09/2012 07:47:04,01029,1
10/09/2012 07:47:05,01029,1
10/09/2012 07:47:05,01029,1
10/09/2012 07:50:49,02517,1
10/09/2012 07:50:51,02517,1
10/09/2012 07:51:08,02512,1
10/09/2012 07:52:30,02258,1
10/09/2012 07:54:55,00746,1
10/09/2012 07:55:19,15853,1
10/09/2012 07:55:32,16537,1
10/09/2012 07:57:32,01059,1
10/09/2012 07:57:43,00520,1
10/09/2012 07:57:51,02109,1
10/09/2012 07:59:00,00763,1
10/09/2012 07:59:02,02119,1
10/09/2012 08:00:06,06052,1
10/09/2012 08:01:19,23093,1
10/09/2012 08:03:16,00499,1
10/09/2012 08:03:25,00499,1
10/09/2012 08:06:09,09358,1
10/09/2012 08:16:27,00908,1
10/09/2012 08:16:28,00908,1
10/09/2012 08:16:29,00908,1
10/09/2012 08:16:30,00908,1
10/09/2012 08:18:35,01525,1
10/09/2012 08:19:26,20719,1
10/09/2012 08:23:09,04652,1
10/09/2012 08:57:27,15943,1
10/09/2012 09:04:39,13551,1
10/09/2012 09:06:02,02119,1
10/09/2012 10:23:32,00508,1
10/09/2012 10:23:41,13551,1
10/09/2012 10:40:43,01771,1
10/09/2012 10:42:26,02249,1
10/09/2012 11:00:32,63220,1
10/09/2012 11:30:40,14354,1
10/09/2012 11:43:23,55156,1
10/09/2012 12:10:51,07393,1
10/09/2012 12:12:29,20013,1
10/09/2012 12:20:01,02006,1
10/09/2012 12:31:18,01498,1
10/09/2012 12:46:48,03897,1
10/09/2012 12:47:36,02498,1
10/09/2012 12:56:38,49240,1
10/09/2012 13:00:38,15483,1
10/09/2012 13:00:47,00271,1
10/09/2012 13:00:48,00271,1
10/09/2012 13:00:58,16925,1
10/09/2012 13:01:40,02066,1
10/09/2012 13:04:21,02459,1
10/09/2012 13:04:41,01608,1
10/09/2012 13:05:03,02189,1
10/09/2012 13:06:14,04480,1
10/09/2012 13:06:33,09575,1
10/09/2012 13:06:34,09575,1
10/09/2012 13:06:35,09575,1
10/09/2012 13:09:54,02233,1
10/09/2012 13:10:10,02546,1
10/09/2012 13:10:32,20183,1
10/09/2012 13:11:28,46508,1
10/09/2012 13:13:46,24184,1
10/09/2012 13:16:39,09006,1
10/09/2012 13:16:44,09006,1
10/09/2012 13:16:49,09006,1
10/09/2012 13:16:50,09006,1
10/09/2012 13:16:55,09006,1
10/09/2012 13:16:57,09006,1
10/09/2012 13:17:03,09006,1
10/09/2012 13:17:03,09006,1
10/09/2012 13:18:18,14703,1
10/09/2012 13:36:28,02388,1
10/09/2012 13:36:30,02388,1
10/09/2012 14:23:10,11616,1
10/09/2012 15:03:33,18686,1
10/09/2012 15:03:34,18686,1
10/09/2012 15:04:39,55606,1
10/09/2012 15:24:03,01771,1
10/09/2012 15:56:00,20007,1
10/09/2012 16:01:30,03078,1
10/09/2012 16:01:33,23093,1
10/09/2012 16:01:37,17346,1
10/09/2012 16:01:53,04911,1
10/09/2012 16:01:55,04911,1
10/09/2012 16:02:50,02226,1
10/09/2012 16:07:11,00773,1
10/09/2012 16:26:38,51395,1
10/09/2012 16:56:18,02109,1
10/09/2012 17:00:04,16537,1
10/09/2012 17:00:21,02579,1
10/09/2012 17:00:24,02579,1
10/09/2012 17:00:30,06456,1
10/09/2012 17:00:36,06456,1
10/09/2012 17:01:08,07693,1
10/09/2012 17:01:15,01987,1
10/09/2012 17:02:16,00746,1
10/09/2012 17:02:21,00499,1
10/09/2012 17:03:18,02119,1
10/09/2012 17:03:23,02119,1
10/09/2012 17:03:24,00763,1
10/09/2012 17:03:38,23108,1
10/09/2012 17:04:18,01028,1
10/09/2012 17:05:26,02258,1
10/09/2012 17:12:53,01921,1
10/09/2012 17:21:29,04652,1
10/09/2012 17:36:57,02122,1
10/09/2012 17:38:40,02122,1
10/09/2012 17:39:57,02526,1
10/09/2012 17:57:05,11994,1
10/09/2012 17:57:28,01497,1
10/09/2012 18:03:54,20007,1
10/09/2012 18:04:59,01466,1
10/09/2012 18:05:03,02460,1
10/09/2012 18:06:27,01502,1
10/09/2012 18:06:33,01502,1
10/09/2012 18:07:21,20183,1
10/09/2012 18:18:21,00937,1
10/09/2012 18:19:48,00528,1
10/09/2012 18:24:25,00743,1
10/09/2012 18:25:35,15184,1
10/09/2012 18:26:53,63186,1
10/09/2012 18:27:24,07338,1
10/09/2012 18:27:38,12939,1
10/09/2012 18:33:51,02516,1
10/09/2012 18:33:53,02516,1
10/09/2012 18:34:53,22507,1
10/09/2012 18:36:41,02377,1
10/09/2012 18:36:45,02377,1
10/09/2012 18:37:17,00770,1
10/09/2012 18:38:09,01247,1
10/09/2012 18:41:53,46508,1
10/09/2012 18:42:34,04543,1
10/09/2012 18:42:41,15561,1
10/09/2012 18:43:01,16720,1
10/09/2012 18:43:12,00776,1
10/09/2012 18:45:59,00705,1
10/09/2012 18:46:01,00705,1
10/09/2012 18:46:43,50137,1
10/09/2012 18:47:18,01383,1
10/09/2012 18:47:29,00932,1
10/09/2012 18:50:04,02560,1
10/09/2012 18:50:11,00495,1
10/09/2012 18:50:17,01029,1
10/09/2012 18:50:17,01029,1
10/09/2012 18:50:33,08587,1
10/09/2012 18:52:02,13124,1
10/09/2012 18:52:37,01497,1
10/09/2012 18:54:26,21181,1
10/09/2012 18:54:45,23005,1
10/09/2012 18:54:46,23005,1
10/09/2012 18:54:47,23005,1
10/09/2012 18:55:34,01931,1
10/09/2012 18:55:39,00506,1
10/09/2012 18:57:19,02559,1
10/09/2012 18:59:30,01857,1
10/09/2012 19:00:02,63194,1
10/09/2012 19:00:05,02522,1
10/09/2012 19:00:13,00926,1
10/09/2012 19:00:16,02498,1
10/09/2012 19:00:20,63214,1
10/09/2012 19:00:27,16432,1
10/09/2012 19:00:32,49240,1
10/09/2012 19:00:38,01011,1
10/09/2012 19:00:42,22512,1
10/09/2012 19:00:48,00910,1
10/09/2012 19:00:53,02266,1
10/09/2012 19:00:57,23422,1
10/09/2012 19:01:01,02470,1
10/09/2012 19:01:06,00971,1
10/09/2012 19:01:13,14782,1
10/09/2012 19:01:17,02562,1
10/09/2012 19:01:20,05969,1
10/09/2012 19:01:25,01498,1
10/09/2012 19:01:28,14625,1
10/09/2012 19:01:31,09017,1
10/09/2012 19:01:38,02519,1
10/09/2012 19:01:46,50147,1
10/09/2012 19:02:01,02381,1
10/09/2012 19:02:06,02517,1
10/09/2012 19:02:09,02517,1
10/09/2012 19:02:11,02517,1
10/09/2012 19:02:13,00485,1
10/09/2012 19:02:16,41363,1
10/09/2012 19:02:22,06777,1
10/09/2012 19:02:29,08669,1
10/09/2012 19:02:33,00686,1
10/09/2012 19:02:55,01774,1
10/09/2012 19:02:59,50128,1
10/09/2012 19:03:18,02006,1
10/09/2012 19:03:28,02548,1
10/09/2012 19:03:32,02446,1
10/09/2012 19:03:36,02189,1
10/09/2012 19:03:53,02233,1
10/09/2012 19:04:13,02002,1
10/09/2012 19:04:14,02002,1
10/09/2012 19:04:34,85987,1
10/09/2012 19:04:43,00712,1
10/09/2012 19:04:46,02244,1
10/09/2012 19:04:51,01435,1
10/09/2012 19:04:59,17093,1
10/09/2012 19:05:35,00337,1
10/09/2012 19:05:36,00337,1
10/09/2012 19:05:45,07393,1
10/09/2012 19:05:49,01840,1
10/09/2012 19:05:50,01840,1
10/09/2012 19:05:57,00776,1
10/09/2012 19:06:11,06052,1
10/09/2012 19:06:12,06052,1
10/09/2012 19:06:13,06052,1
10/09/2012 19:06:19,01079,1
10/09/2012 19:06:24,84367,1
10/09/2012 19:06:31,01079,1
10/09/2012 19:06:44,02379,1
10/09/2012 19:07:41,01329,1
10/09/2012 19:08:03,07393,1
10/09/2012 19:08:56,08677,1
10/09/2012 19:09:00,20013,1
10/09/2012 19:09:13,01330,1
10/09/2012 19:09:13,01330,1
10/09/2012 19:09:16,02565,1
10/09/2012 19:09:42,02489,1
10/09/2012 19:10:03,63222,1
10/09/2012 19:10:09,02541,1
10/09/2012 19:10:23,50151,1
10/09/2012 19:12:12,63215,1
10/09/2012 19:12:20,23361,1
10/09/2012 19:13:42,02382,1
10/09/2012 19:15:14,14703,1
10/09/2012 19:15:20,01935,1
10/09/2012 19:15:21,01935,1
10/09/2012 19:15:58,02358,1
10/09/2012 19:16:28,02386,1
10/09/2012 19:16:42,50154,1
10/09/2012 19:18:34,01825,1
10/09/2012 19:18:39,01825,1
10/09/2012 19:18:57,01825,1
10/09/2012 19:19:42,01533,1
10/09/2012 19:20:59,06753,1
10/09/2012 19:32:30,02474,1
10/09/2012 19:32:42,02385,1
10/09/2012 19:34:55,02534,1
10/09/2012 19:35:19,02501,1
10/09/2012 19:35:21,02501,1
10/09/2012 19:40:08,02487,1
10/09/2012 19:40:27,50152,1
10/09/2012 20:07:08,00492,1
10/09/2012 20:40:11,23091,1
10/09/2012 20:45:23,90776,1
11/09/2012 06:00:04,00937,1
11/09/2012 06:00:27,22507,1
11/09/2012 06:25:39,01348,1
11/09/2012 06:27:01,15184,1
11/09/2012 06:29:15,01999,1
11/09/2012 06:30:57,02081,1
11/09/2012 06:31:20,02542,1
11/09/2012 06:31:23,02542,1
11/09/2012 06:34:03,01329,1
11/09/2012 06:34:48,18607,1
11/09/2012 06:34:56,18607,1
11/09/2012 06:35:01,01519,1
11/09/2012 06:35:56,05740,1
11/09/2012 06:37:11,00539,1
11/09/2012 06:38:40,01840,1
11/09/2012 06:38:41,01840,1
11/09/2012 06:38:42,01840,1
11/09/2012 06:40:02,63186,1
11/09/2012 06:40:06,63220,1
11/09/2012 06:40:12,00926,1
11/09/2012 06:40:21,00926,1
11/09/2012 06:40:31,17755,1
11/09/2012 06:40:31,17755,1
11/09/2012 06:40:41,00797,1
11/09/2012 06:41:54,00490,1
11/09/2012 06:42:32,00954,1
11/09/2012 06:42:45,00773,1
11/09/2012 06:43:03,00799,1
11/09/2012 06:44:03,02122,1
11/09/2012 06:46:23,01901,1
11/09/2012 06:46:29,02122,1
11/09/2012 06:47:08,02382,1
11/09/2012 06:48:32,02271,1
11/09/2012 06:49:16,02380,1
11/09/2012 06:49:37,00271,1
11/09/2012 06:49:43,02266,1
11/09/2012 06:50:36,02249,1
11/09/2012 06:51:00,00584,1
11/09/2012 06:51:08,01356,1
11/09/2012 06:51:13,63182,1
11/09/2012 06:51:18,63182,1
11/09/2012 06:51:19,63182,1
11/09/2012 06:51:36,09575,1
11/09/2012 06:51:37,09575,1
11/09/2012 06:51:38,09575,1
11/09/2012 06:51:40,09575,1
11/09/2012 06:51:44,02066,1
11/09/2012 06:51:48,02574,1
11/09/2012 06:52:43,01990,1
11/09/2012 06:52:45,01990,1
11/09/2012 06:53:56,02471,1
11/09/2012 06:55:06,18364,1
11/09/2012 06:55:37,02540,1
11/09/2012 06:56:07,41363,1
11/09/2012 06:56:56,90788,1
11/09/2012 06:56:58,90788,1
11/09/2012 06:57:47,14625,1
11/09/2012 06:58:42,18584,1
11/09/2012 06:58:45,18584,1
11/09/2012 06:59:06,02452,1
11/09/2012 06:59:24,22557,1
11/09/2012 06:59:51,01935,1
11/09/2012 06:59:53,01935,1
11/09/2012 07:00:04,23099,1
11/09/2012 07:00:12,02377,1
11/09/2012 07:00:14,02377,1
11/09/2012 07:00:21,50154,1
11/09/2012 07:00:36,13124,1
11/09/2012 07:00:55,01079,1
11/09/2012 07:01:03,63222,1
11/09/2012 07:01:08,02256,1
11/09/2012 07:01:13,08587,1
11/09/2012 07:01:28,85987,1
11/09/2012 07:01:33,00705,1
11/09/2012 07:01:43,02559,1
11/09/2012 07:01:50,02199,1
11/09/2012 07:01:56,02501,1
11/09/2012 07:01:58,02501,1
11/09/2012 07:02:01,02530,1
11/09/2012 07:02:08,90776,1
11/09/2012 07:02:26,15561,1
11/09/2012 07:02:37,00352,1
11/09/2012 07:02:39,00352,1
11/09/2012 07:03:01,01497,1
11/09/2012 07:03:08,13124,1
11/09/2012 07:03:19,22637,1
11/09/2012 07:03:25,16925,1
11/09/2012 07:03:27,50128,1
11/09/2012 07:03:31,23005,1
11/09/2012 07:03:31,23005,1
11/09/2012 07:03:32,23005,1
11/09/2012 07:03:36,11994,1
11/09/2012 07:03:39,01962,1
11/09/2012 07:03:42,00932,1
11/09/2012 07:03:48,02561,1
11/09/2012 07:03:54,00705,1
11/09/2012 07:03:58,16720,1
11/09/2012 07:04:04,12939,1
11/09/2012 07:04:11,07338,1
11/09/2012 07:04:16,02560,1
11/09/2012 07:04:26,01466,1
11/09/2012 07:04:56,02106,1
11/09/2012 07:05:12,24383,1
11/09/2012 07:05:16,01931,1
11/09/2012 07:05:21,22512,1
11/09/2012 07:05:26,00770,1
11/09/2012 07:05:31,00523,1
11/09/2012 07:05:37,01247,1
11/09/2012 07:05:42,01549,1
11/09/2012 07:05:45,22512,1
11/09/2012 07:05:48,04543,1
11/09/2012 07:05:56,50137,1
11/09/2012 07:05:56,50137,1
11/09/2012 07:06:00,50150,1
11/09/2012 07:06:07,02460,1
11/09/2012 07:06:23,05397,1
11/09/2012 07:06:26,18602,1
11/09/2012 07:06:41,00506,1
11/09/2012 07:07:43,01857,1
11/09/2012 07:07:44,01857,1
11/09/2012 07:08:36,00517,1
11/09/2012 07:08:59,00776,1
11/09/2012 07:09:07,50152,1
11/09/2012 07:10:11,15673,1
11/09/2012 07:10:28,00528,1
11/09/2012 07:10:37,00528,1
11/09/2012 07:11:07,20132,1
11/09/2012 07:11:37,02390,1
11/09/2012 07:11:44,00768,1
11/09/2012 07:12:07,02095,1
11/09/2012 07:12:20,17346,1
11/09/2012 07:14:42,17615,1
11/09/2012 07:15:12,10683,1
11/09/2012 07:15:22,00503,1
11/09/2012 07:15:49,03078,1
11/09/2012 07:16:39,06456,1
11/09/2012 07:16:44,06456,1
11/09/2012 07:17:16,01389,1
11/09/2012 07:17:27,63215,1
11/09/2012 07:18:47,02567,1
11/09/2012 07:18:54,63179,1
11/09/2012 07:19:03,01718,1
11/09/2012 07:19:04,01718,1
11/09/2012 07:20:12,01902,1
11/09/2012 07:20:14,01902,1
11/09/2012 07:20:26,02114,1
11/09/2012 07:22:00,02258,1
11/09/2012 07:22:06,14740,1
11/09/2012 07:26:10,15483,1
11/09/2012 07:26:23,14849,1
11/09/2012 07:28:24,08677,1
11/09/2012 07:29:13,51395,1
11/09/2012 07:29:16,51395,1
11/09/2012 07:30:32,16254,1
11/09/2012 07:31:49,55156,1
11/09/2012 07:32:09,02109,1
11/09/2012 07:33:25,02474,1
11/09/2012 07:33:35,23361,1
11/09/2012 07:33:36,23361,1
11/09/2012 07:33:44,00495,1
11/09/2012 07:33:45,00495,1
11/09/2012 07:34:03,01825,1
11/09/2012 07:34:09,01825,1
11/09/2012 07:34:11,01825,1
11/09/2012 07:34:18,01825,1
11/09/2012 07:34:19,01825,1
11/09/2012 07:34:28,04911,1
11/09/2012 07:34:30,04911,1
11/09/2012 07:35:20,17080,1
11/09/2012 07:44:25,00743,1
11/09/2012 07:50:18,02526,1
11/09/2012 07:50:30,01987,1
11/09/2012 07:51:39,00746,1
11/09/2012 07:54:18,01383,1
11/09/2012 07:57:30,16537,1
11/09/2012 07:58:20,11753,1
11/09/2012 07:58:30,22920,1
11/09/2012 08:03:11,02579,1
11/09/2012 08:04:18,02358,1
11/09/2012 08:06:51,02119,1
11/09/2012 08:09:35,00499,1
11/09/2012 08:16:40,11760,1
11/09/2012 08:30:33,01028,1
11/09/2012 08:40:03,02547,1
11/09/2012 09:29:47,18698,1
11/09/2012 10:17:22,14354,1
11/09/2012 10:21:02,23104,1
11/09/2012 10:45:54,02249,1
11/09/2012 10:57:16,07989,1
11/09/2012 11:06:43,63220,1
11/09/2012 11:23:59,14354,1
